0.0958466570883745,0.007847585099049051,-0.014998159520516911,-0.041153101356553444,0.028969544480112384,0.01822863490120377,-0.0869492715065179,-0.005046298742601349,0.042752830675260915,-0.07047843402165038,-0.12422540827780398,0.1494311643488403,-0.046261782184358294,-0.07161427008462695,0.044063384670486906,0.003042879695110641,0.011806898313185384,-0.02043677353043415,0.028145226403955732,0.09042309271184257,-0.0637773916759335,0.0010952895453965467,0.12511191017677628,-0.042875858872644355,-0.009288480609284904,0.055716027858498954,-0.055469660646546216,-0.03821474021049622,-0.01893219838948563,-0.046994335186863925,-8.222016175956108E-4,0.012824122208505626,0.03830105713143143,-0.0925199809231743,0.059768137601157484,-0.04148199561903386,-0.07376099989717506,0.01798961331353635,-0.06362208248852541,0.040987913299942516,0.080254598855861,-0.033306461132279405,0.05120301372541499,0.056577784990789644,-0.06594643213000818,-0.019146327070187034,0.050926908925529216,-0.038906435171590786,-0.021041496037214297,0.04180386465122969,-0.08339764856149404,-0.03638893374504452,0.004888349610753083,-0.035538743731256504,0.001855502407623397,0.015251762229106519,0.14258222354225236,0.02013240652927446,-0.032644636031004065,0.013192349157141759,0.06516647590995316,-0.021668155052843842,0.022239628561370316,-0.03522696233247431,-0.05678021371740425,-0.01454242115554714,-0.00438695937388296,-0.017247339093471432,0.05969282697298467,-0.044226636630947856,-0.06281822757111684,0.08058683911970552,-0.026970482267014352,-0.02803467318290185,0.0017237911664789015,0.006252269254068331,-0.0211201885837798,0.02898864030468446,0.07404371226324113,0.04516489513478531,-0.04313351767343693,0.04000960413120802,-0.03962247809866549,0.04266458494332064,0.02106750399138734,-0.02771357944008371,0.03441833249936241,0.038145924111466244,-0.02774563681687299,-0.00799890261950538,-0.02386070095045175,-0.03740699707521937,-0.04116878028180694,-0.021509578605124268,0.016986668801051725,-0.006463409176116753,-6.381820752159937E-4,0.010570234556945017,-0.03053561491317384,0.03207704783020589,-0.030541434066226607,-0.04019463840456748,0.14528319818712948,-0.09990098210221822,-0.0010987620764361886,-0.04311880126032945,-0.10438370674944632,-0.04222086410333226,0.0327345355060844,-0.018600066568417617,0.024979810235657932,0.04047390934627544,0.024462517045366394,0.03638415176293964,-0.014122292189808741,-0.02733519142797375,0.022085808693119158,-0.03852611214137015,-0.05032177269650456,0.046349958952225795,-0.013658381649554307,-0.0073600303402730615,0.10712720056010602,0.0290887302448535,-0.04055646905064067,0.03064446627333578,0.056767695664882364,-0.05421600222194534,0.04500633687721123,0.06573260688385045,-0.06534854750341548,0.10354172079675489,-0.015429079480996085,-0.052721442941474364,0.032290930493317035,0.007052261995714583,0.004444859817383863,-0.037971937095212474,-0.003368673502270823,-0.020398905685504558,-0.061725327577480345,-0.01928690491738939,0.005434005409626725,0.045387862312174405,-0.09014632121942413,0.027402449278266967,0.03498343526218646,-0.027637503464208936,0.010540748510787248,-0.012831752760840124,0.09592023374098703,5.393521414885725E-4,-0.06382971824259946,0.10559296881186409,0.04093676729913237,0.12869222740605887,0.0863101832852346,0.047976237677154046,0.01525009745653705,-0.02791814733664707,0.025174947798509106,-0.11306318502453214,-0.005368227481864144,0.08795491247414147,-0.11364050836161226,0.026048237751693737,0.12256845363158154,-0.07068650429765191,-0.05099790854118836,-0.037396105603644536,-0.0507589734685519,-0.012176502255873412,-0.020349544017690076,0.044251095362291534,0.0029218858243853555,-0.08415964558874442,0.049936217317442966,-0.006325413227189661,-0.06682598507792209,0.07359844199296765,0.03213453143060733,-0.034396033755497046,0.07586607988715953,-0.011796681678848495,0.01379443550996817,-0.04146017691018387,0.008154358440177183,0.06922536054448927,-0.04985006361983722,0.0024234669620523492,0.022623394578150255,-0.015769566474173498,-0.06893214135278543,0.08297646022685422,0.07973794018486108,-0.0749847668481512,0.026542825805747284,-0.019565063081378006,-0.009901259476809835,0.10699079199337591,-0.036014469626033815,-0.02162614482105671,0.0037795738110962002,-0.08903221333553876,-0.020931443945503683,-0.04133027281487342,-0.11965176029400235,0.036383401118571905,0.029608336547459715,-0.07443558236276704,-0.03335729067414064,0.08333853300522272,-0.02849315501790914,-0.05513767918000026,0.05276546212061741,-0.021634898870619115,0.011005255166691274,0.04178776800802238,-0.02081730773048482,0.01755132886868839,0.021207160091762094,-0.05295700805068183,-5.957822630774361E-5,0.033591093685895676,-0.022054256775642652,0.004518546505247684,0.006857202786086354,-0.00497690922527857,-0.03208711756806387,-0.04832583823684399,-0.005856414139874205,0.0033201430794686146,0.06194109892665942,0.023748087206362695,-0.03260169558468354,0.048884153505364604,-0.039092936807055584,-0.07290319952588047,0.04477246597189815,-0.0832903563433528,0.0026290334325480714,0.08084994511896865,-0.03304916664944457,-0.00627976277927709,0.06660408256694501,-0.009401449182597842,-0.038049538945958666,-0.0015234897708892707,0.010938841314833771,-0.013659963259863711,-0.02259853632878189,-0.054053196834929304,0.03087869085800599,0.08164870799551956,0.017574779405327867,-0.01910131844026661,-0.008118192812308314,0.027145688857963965,-0.02922678226642951,-0.008057855159878991,0.04905581073839594,-0.03157838410469373,-0.049245956640333294,0.044562337396954664,-0.03177039298687195,-0.009243100428700435,0.018467856599305034,-0.01982891563468142,0.06337418778639282,-0.0013805527129756153,-0.04022381185929645,0.05819793197200128,-0.07259441056633367,0.1139796606961394,-0.029187418659725115,-0.06618631974844331,0.006091796668114572,-0.08503206289260308,-0.04151180146515496,0.064575458655234,-0.053286478169707545,0.10892033419485485,-0.026847126667375654,-0.007000256719247817,0.03619188879053564,-0.036894678838405776,0.0580638105205069,-0.0013472300094566204,-0.06502036132941331,0.04457880436132114,-0.06793509922439422,-0.10604594314427114,0.08295418633485309,-0.008379194144054261,-0.11628392121719999,0.053925212992581996,0.10647908299836367,-0.047477244035729185,-0.028348926278098457,0.06606889325705577,-0.07108507200247285,-0.013762211938837116,0.034980726972303755,-0.0030590691305468877,-0.015731882162204933,0.03075063258076586,0.014776569511922213,-0.024662299672116327,0.05377843509020057,-0.012403763398860661,0.017530197533400765,0.03378367119126192,-0.025378963673317302,0.04773972019784253,0.04114777363954172,-0.0442243283158831,-0.00905400301574314,-0.048142200755594694,-0.07175590947744731,0.05645018358448723,-0.0027284529119784417,0.1329384376841411,-0.043552629046773206,-0.061567794210846516,0.12241075100517268,-0.026129251671077696,0.02748948120568785,0.01575488959478861,-0.0231909998327097,0.03085146517037774,-0.0751130556475581,-0.06751444278111421,-0.026474913644712238,-0.06914494226163766,0.11654105911846566,0.05884171965037365,0.01362521295088069,-0.008254867833952092,-9.308861243500933E-4,0.035452652885322865,-0.021325882966241893,0.048802259467435744,-0.023324617170539855,-0.07868789161088849,0.021499803589677603,-0.014254125705811327,0.02177140374709943,0.05513710299364908,-0.0055511309147507565,0.006118899690219396,0.013769646739301545,0.04660149533949904,-0.021230438060606947,0.015830115968068402,0.02484520849203374,-0.037788209441962116,-0.014278010816947592,-0.05762813368319858,-0.07254279060272169,-0.005431587217129684,0.014094656726325535,0.005531228985499744,0.011903992857808183,-0.02706481496987377,0.046069341334887465,0.016928593409099982,-0.053009591653261176,0.05221263108272393,-0.03400009565607942,0.10155644828790114,-0.036488006859860145,-0.03363351955202201,-0.025147060313729035,-0.008667818302127423,-0.05507803441734094,-0.04032499135438198,0.09639072132889692,-0.018852254823666006,-0.10972319024404383,0.12451777290327457,-0.029909916873138452,-0.1024647257703457,0.0922372427835124,-0.013306274563007703,0.11685234507215728,-0.13422146169526084,0.007297202633454403,0.18096585317917388,-0.15322556075023055,-0.023925362485316987,0.07591932536240215,-0.052674238010312506,-0.03516586883028163,0.008219760406328233,-0.022598150448085164,0.017050294797087577,-0.07576984818848562,-0.028764470265478723,0.030874026911944505,-0.04804700205719212,0.029668065378539957,-0.01514920046815342,0.03120977994199965,0.0075634353167898585,-0.07788645228706795,0.07243974201162251,0.00625577889627338,-0.06265399188055061,0.0681911003601235,0.04177410837659322,-0.0748303766229246,0.011477043556524564,0.010449759750199426,-0.05226916537374916,0.05659508782292797,-0.03895990069922975,0.06325272952544633,-0.013769180448389711,-0.036840416148247276,0.11019951296971431,-0.026087356786747,0.00759106320633156,-0.07093583724070526,0.034865784721301876,0.012103792801826035,-0.015242963428165014,0.007381186678177873,0.0021560870168946464,0.057605085078491464,-0.02563440850027862,0.02543282882737906,-0.0013746361125201619,0.1589273724718206,-0.08679157025728927,0.057577570178459304,0.061728797872310136,-0.08884039618624508,0.013343675262814473,0.05868135696396087,-0.043795867937674204,0.029524446281657422,0.11034822509056348,-0.009107004606366202,-0.04676845942940329,-0.003095042925596536,0.033852352620418136,-0.02648585352883628,-0.009804844614658522,0.047522606718310385,-0.0731023923673437,0.042066097079157504,0.001191140690068494,-0.057360358296310185,0.046869117993934034,-0.010006797748749754,-0.04744964752614243,-0.0015003631015245511,0.01168770015962519,-0.010664290248957379,-0.05444173544578042,0.0334978376053763,0.04653798124965005,-0.07368977313361814,-0.06238806180636389,0.08432886888438768,-0.10855941768162153,-0.08043667259060952,0.22100457135470208,0.024492070672916068,-0.04572958032784792,0.049175428080902556,0.12803098241354946,-0.1326145764236603,-0.029122439258276483,0.11995823813575796,-0.1291536771632727,0.07635241184367388,0.03497250431578652,-0.04468006141809035,-0.006075965294060272,0.09246764414266267,-0.05045073555062064,0.0034728220744399832,0.013301163259270091,-0.039314350158463615,-0.008790804209317939,-0.05823853382805886,-0.05660084069593205,0.023062223183989386,-0.00544951214145049,-0.019539524166549117,-0.0667557790395617,-9.213046087489627E-4,0.03449160044508775,-0.0017436735233421399,0.043900618495558846,0.06115295136337253,9.156058252832201E-4,0.04197913472319468,0.047270919559236506,-0.03439183265869251,0.06905280190318756,0.016261119945281025,-0.0017222086651943625,-0.029717161360582375,-0.002713627616223511,-0.0014953411613284895,-0.05720169198365593,0.03759889199405729,0.05964320317224776,-0.07109347472007865,-0.07191312171092158,0.14487412294030017,-0.0012031705831851286,-0.11614612919729918,0.18304344031326877,0.0325197646111478,-0.07027189401682965,0.07443609394934192,0.10402305285685165,-0.11936147632188443,-0.023808341033630765,0.16244018505294597,-0.08538233954091597,0.026312005912961827,0.10945056869752162,-0.05374813916068237,-0.05374507286984056,-0.03881918734002221,-0.024448864836571133,-0.0345375391109863,-0.01854650671338276,4.5468936494968363E-4,-0.02811272457415788,-0.06715511784684558,0.01807351850723339,0.05662465293327589,0.015831157211866148,0.05252663492448321,0.03231972888947807,-0.10501441122672957,-0.04285180005130146,0.01248572955973076,-0.059329021601612714,0.010615976034667338,-0.0032760543063319082,0.014409204279287675,0.024096020508252006,-0.07004578754639751,0.0677305875278827,0.021692941745420656,-0.024151482618161704,0.037078492365146244,-0.02972332041187402,-0.03436666113454262,-0.03703496286642945,-0.0420275611841553,-0.027192490683007258,0.005473269441419636,-0.04993178971420812,0.012212707434788785,0.057751834067100584,-0.038980706101936685,-0.038119138500397984,0.07066944492432084,0.04788228607889291,-0.08553863873498571,0.007671023127039398,0.02141362239610911,-0.06424917521554953,-0.024253035681592216,-0.006872924823113091,-0.0011465741591685646,0.00468372066065606,0.042465216047707435,-0.025693760405636347,0.003704957569359726,0.06961983714750249,-0.007488022493573106,-0.002585741892807192,0.07506239950658307,-0.01568679606485486,-0.058633230189635004,0.08050320509317593,-0.007720822307757488,-0.061577376798744865,0.06564617790719701,0.00680734393958609,-0.05183644868182848,0.015865097834671923,0.09660938529876686,-0.026701581002841937,0.03397266769852443,0.007773905627802438,0.007417690219291829,0.08813215420813388,-0.04663673311158327,-0.013339021003100929,0.014147754526288372,0.014785488388526256,0.0028182968386581755,-0.06486433535968206,-0.011284698355125349,0.07161351949280353,0.01596464174922917,-0.05756259391226586,0.06085815823112981,0.011806196867281989,-0.08235145892682355,-0.02814587135629941,0.03806820550779665,-0.06646407977357319,0.009377453535887308,0.04988373814815806,-0.10724806386407407,0.0624921645478807,0.05616338503278881,-0.06414581260304673,-0.028395830438289898,0.020574795455117097,0.0020848730662663337,-0.1292363504461619,0.00951598487137035,-0.03456608011828966,-0.051431330454591494,0.058041218370769476,-0.041640186371332516,-0.04172450692076978,0.0862422191075495,-0.056465484462891305,-0.07207129872963156,0.07280358936156661,-0.026348361595472117,0.01555651271652853,0.08157274152451185,-0.03931380249188931,0.01613400935007986,-0.05309340920130984,0.043871472346007426,0.029744848422707613,-0.050433064618813146,0.010891028784686025,-0.0228736575017958,0.043811236976316364,-0.07975445883888721,-0.05978385759183788,-0.022609458219712247,0.02157567173648514,-0.007954938857899605,-0.04129821870763145,0.10117375677157964,-0.008977854307036875,-0.03231816137419524,0.010851556087224143,-0.02053693084040902,0.027688081550850584,-0.09423349944226429,-0.03962412511549317,0.0850047111844558,0.038442321641280336,-0.07486996439059229,0.037835203165589804,0.006889036962955878,0.03284662008267186,0.008739839507897867,0.07490094137825995,0.017459433204229186,-0.05906557290418683,0.021553170035074547,0.05166574777534136,-0.014347950762602507,0.011104875965145878,0.01823172422083373,0.019442313472832602,-0.023848436815487623,-0.057206178184792206,-0.0028135280349599855,-0.03643746726248812,-0.03529573166087513,0.021117858445999657,-0.011568078902008117,0.007962601514832456,-0.03127203987652159,-0.10522903818978104,0.09448895604213228,-0.09635687077945466,0.051933380639251014,0.10419498075546778,-0.07561642635126889,0.006072229405874843,0.04508571658431277,0.036718988401427025,-0.04035353807178489,-0.056295250310013756,-0.008907218115254991,0.05320444970114355,-0.03283125252917585,-0.05878182297240154,0.1266075569416245,-0.023170091736120682,-0.022143288349005332,0.07384785180000844,-0.02902274250333315,0.07233851976192873,0.008498149045022017,-0.06019077404124004,-0.02482523371108085,-0.029367012569771308,-0.01023021392428206,0.022065692618992397,-0.0044903249108950395,-0.07081893046722187,-0.016577703686664336,0.07154857025859462,-0.011292352464771501,-0.001714438899327056,0.06042355054808857,0.10931400280108511,-0.06609807840522716,-0.03383623372083468,-0.007206612273457891,0.014019563427612052,-0.008880335554894703,-0.033501126207026145,-0.0013229688071527863,0.024500425466344043,0.044469595128801276,0.042328005665633495,0.020742501604138562,0.01812225915738527,0.01588882984857249,0.00895960817057458,0.11405241452760499,-0.1490656647276991,0.10225959320068487,0.07079332341136882,-0.13632178755816207,0.02349860439959152,0.01756760556763111,0.0011121593155938338,-0.030358884687216148,-0.052206784696047476,-0.0648843822068002,0.04377485849786698,-0.015150983728495073,-0.04405686395925452,0.10207061546009799,-0.01776279711223347,-0.02363060947354976,0.016743657760815718,-0.01823486819174236,0.1086391931112821,-0.05398322601920498,0.0014595489373697285,0.06319497796304828,-0.10981802512454775,0.01196741830503154,0.02868867945679908,-0.06287875659036263,-0.024703689303170944,-0.003661672694630953,0.05407248888884633,-0.05275142142480134,-6.279959945423817E-4,0.049189271182719624,-0.06307734808038999,0.03174247852803804,-0.010176227559913171
