0.015687227606070688,-0.014062255697139073,-0.01809866927576184,-0.007383721094789904,-0.026128912882101493,0.0408778773518329,-0.004258802924079146,0.024000061553328265,0.015872402703183762,-0.0034326311837698876,-0.027252917829916623,0.030660210336471327,-0.06578976499573469,-0.0792065091602548,0.03295635569668477,0.03075418637151512,-0.02888575430385173,0.11324696257713755,-0.048970887742030025,0.017953732169677546,0.0657226517704648,-0.013110567944615658,-0.005576853202339029,-0.058474550937320645,0.07425022499235132,0.08527809068974204,-0.06940469830753691,0.08336501778360944,0.07397300294825349,-0.17182710193959674,0.06636697020845635,0.05279972837439203,-0.05943759567276501,0.012284271067436701,-0.01499262696779408,0.022208252656931292,0.042734248961337866,0.006889491466666069,0.051138184808729524,-0.029803116685988718,-0.03182478648960643,0.031563452428275136,7.014013515733442E-4,0.027008053971926915,0.09715932517294255,-0.015372932730842987,-0.06437975385947503,-0.008757681547607069,-0.016462044121690063,0.026845276853729772,-0.04026915844866159,-0.012087136654094898,0.003976003366866869,-0.016594478685927533,-0.04892433348281795,-0.07491114590229764,0.04235483820754493,0.006757525109366747,-0.005019060094905941,0.06802493528570144,-0.019535199025891268,0.021299501928076912,-0.04264163347278997,0.0064987755878715,-0.034125937024243394,-0.0029791892017635682,-0.002665208982837554,-0.08047227041660535,0.056770458200687865,-0.010397028506278726,-0.04871426086747145,-0.003042232796279255,0.039407843978011343,0.06709730131611147,0.048023866594080214,-0.07816948206519207,-0.08332995899541912,-0.07437457721779142,0.08494481973476131,0.10390236390011028,0.036203087255376576,0.032223536084665286,0.05892147272981599,-0.14181122352992276,-0.015591595504200268,0.026803345681796875,-0.08976740974018604,-0.004680277504504399,0.008825138998716144,-6.492652839648282E-4,0.007731940922321959,-0.018341571340434612,-0.03584414927844165,-0.028719417055116422,-0.027856359185377023,-0.037914279501497485,-0.049076560538184634,-0.03692246306616555,-0.033720752100799535,0.07772857553636443,0.017646134240578277,0.08102852750059679,0.01408840436217727,0.04487027980890683,-0.027221554927963153,-0.01788226644083251,0.07495253955091555,-0.04471404057593049,-0.02355458361916562,-0.02200207595166739,0.042097572199578416,-0.020701089284219463,-0.009929191146687819,0.025537377777194753,0.01719643478738348,0.015016349638047558,-0.008141511356941687,0.043735594057504684,0.008844497174181764,0.04184276520959827,-0.008306706600143314,-0.07801839556753291,0.027452729536072112,0.014337856940636167,0.0165366930204998,0.05406398928804813,0.04758686136747809,0.07272535824092423,0.09976208758027666,-0.18183116023798812,-0.0973070048616546,-0.048518389347974644,-0.002292470142193267,0.018715277232994838,0.012844928525751111,-0.014922499264568893,0.049056037577976594,-0.05759275974025224,-0.008625516269710996,0.03061819362738164,-0.05109485456996935,0.04028139043952654,0.0035618152272804205,0.02209424775646887,-0.022974939919180086,-0.037338795624671475,-0.03677793862416734,0.045545545975095116,-0.0196628187629384,-0.05987065758840773,0.06854845016249776,0.02534065923234539,0.01735182308464455,-0.02894101262362035,-0.04073866989430819,-0.012421382498496003,-0.0203596144475838,-0.009156287808257503,-0.026831473151389396,0.005306637893760629,0.047541292655448326,-0.02068408719509967,0.0025597921644791924,0.043611042622936275,0.013581372652319585,-0.014006435307076435,-0.012152741917933052,-0.02634226894239313,0.010629620560832175,-0.0037702712312266216,0.032502198064042864,-0.03803940165419722,-0.020554557248074395,-0.05100660369807919,0.032061971209576864,0.012586282643486626,-0.06516022744022801,-0.03075102919179433,-0.024730115476327287,0.03530450732230047,0.017166571063765464,0.08230995790600495,0.028202086270920943,-0.1258967411088037,-0.12304045757598227,0.03605599533383035,0.05187368304810578,0.01120977940965367,0.06415946160103657,-3.278949584936165E-5,0.06498428521132264,-0.10518200248034396,0.008070422788323152,0.08021328717715748,-0.04108122252061551,0.0333992579908637,-0.013451422462009128,0.0037523171680541615,0.04712521093324059,0.031201838815772945,0.05484930662624668,0.04643461293377675,0.028716737263171654,-0.03291327330284475,-0.02531650899339813,-0.05730474656031592,0.008867514165706792,0.011371431278216694,-0.0067548460694978425,-0.0077251863998051545,-0.06098053682993186,-0.03301198700946267,0.017740539479827747,-0.04690510308731291,0.015332815931203598,0.024434026423143386,0.021483460498357428,9.148858448584736E-4,-0.002993669140906346,0.022854742378004028,0.0023912031925857895,-0.008451949060409646,0.015535916375739475,-0.01731523974022194,0.022573906311634674,-0.008535210177347586,-0.04749448591069033,0.01610854561002026,0.06501044544797226,0.031059138949246425,0.05169572367868176,-0.061758062398658296,-0.07658498335461246,0.009115887069001603,0.1245187447881544,0.09831343463932306,0.060832826172365365,-0.09623934648324345,-0.1756219255264883,0.04937181827954518,-0.029610450719435202,-0.04278203637111746,0.04368041827947235,-0.01173794024864208,0.05167139257274943,-0.08676618358586002,0.024423851442551978,-0.014001100676831612,0.017667754791010272,-0.022593139378015905,-0.09165880734464213,0.035832438266113494,-0.02621605046154486,-0.03741664930430732,0.02011947436650376,0.09067835885161474,-0.012430144394426317,0.07161983975640428,-0.010415709741594557,-0.03801795861375667,0.011418405955671868,0.027635230807671676,0.012280242113346666,0.019372935360845556,0.028495481143056674,0.013069543098798863,0.04573593892525499,-0.005158518091158801,0.03515641832384695,0.03732575899200512,-0.016683514243054167,-0.043837086059908076,-0.014689132755877885,-0.006471892207623994,-0.02477811961807886,-0.022184876047910758,0.05668912334865854,-0.015775308141796097,-0.02624608203602092,-0.010695481451288173,-0.06706230779013932,-0.022420765150377817,0.037073465046425357,0.04682987874790491,0.051981987871917386,-0.044597933760484744,-0.028330097000423046,-0.034222705714044836,0.07019762828019274,0.09526394610138186,0.01950233192907606,-0.05739761613241491,-0.0762992660764227,0.060392444604454795,-0.01959160800334821,-0.007320644509123581,-0.0060215986307383855,0.011380162363912146,0.06717595645501058,-0.12377617792902766,0.03415217018482819,-0.00494159603614759,-0.02063997211539096,-0.06591716102279037,-0.13925714989635668,-0.03435136380333481,0.0088415631218567,-0.04907722277673551,-0.011121578623525868,0.01740277846554616,-0.005058971077015729,0.029897196686300264,-0.03955309887975557,-0.014434487326050306,-0.03966814459337618,0.026554729445948312,0.034183933381771246,0.004415976864199158,-0.05801647809152102,-0.045136723366162625,-0.02369525770316179,0.038191960832705533,0.012977914559625207,0.03356913785207144,0.0201923996216329,-0.015870884359442484,0.016799809832163497,-0.027670429035033712,-0.03441459510518601,0.026200786874147564,0.016608069371593703,0.019217049695793853,0.013449476219707136,-0.0348942392962297,0.008904859928352684,-0.009554390312542942,0.04106707828329873,-0.005623331045229239,-0.012040790827588455,-0.017079153743453115,-0.012080024265580528,-0.015192805290033713,0.012101490555246189,0.019340871267560546,-0.053837920324450596,0.10079320380431953,0.01152980669801331,0.08722293978121731,-0.00867291004807703,-0.007630055546849021,-0.09417185777794872,0.04434144417055676,0.07133795092586344,-0.10096349407327755,0.021875998781040303,-0.0278625115245634,-0.012490299533193572,0.06776831532980573,3.303903952265371E-4,0.07228241426061824,0.07694015068521201,0.03904857121821303,0.03879886340426894,-5.32022163420522E-4,-0.01858672998228298,0.039164044371733694,0.07485959690469197,0.01925729473065721,0.0915147586652538,0.00646388715953717,0.0024799915394598413,-0.010078094651910657,0.01456545058998885,0.03153022402007119,0.09387800545650296,-0.03105077016345715,-0.04570826346728455,0.007049216585008098,-0.010620744005411291,-0.015589275585840176,0.01786206203988376,-0.019292854600507024,-0.024272914834243847,-0.0016876687676091098,0.05078598254343046,-0.008433636581691745,0.0042732752328342866,0.008256698719018601,0.035434858639575205,0.04618828526039548,0.036291072658453896,-0.016257502066606786,0.005621835038216522,-0.005532514325791733,-0.004650057744331743,0.024235415783020558,0.05007985701518758,0.028886590074770607,0.04962694322848434,-0.017946447067507896,-0.06362567862988973,0.08216796065797018,-0.059297436571629954,-0.07245062956854166,-0.0022031142901836926,0.07974685002865967,0.10455184622418562,-0.006012472780020978,0.03218388500923265,0.04929951759869475,0.007670309497522941,0.01574298392557741,-0.04633975970401798,0.015347919623393033,-0.09369023505763786,-0.1094460338058764,-0.11041320127166047,-0.04868567778497494,-0.08264284097926322,-0.09457197666062739,-0.05348285887075246,-0.06213232470924974,-0.02468940997530567,0.012401804914597721,0.03148144371730824,0.006753613469050696,-0.027861540087613136,-0.026037662083559322,-0.023447143662100003,0.034850712644771,0.009469975269910997,-0.0021395042080720184,0.04746377915036537,0.07795513823292516,-0.02743336689331756,0.003003369859787783,0.04852138502297458,0.012510676484315407,0.0010824598519230365,0.004062969288982853,0.01200730661647901,0.00959774757307715,-0.022534869438440203,0.012657757047279894,-0.04543951011377048,-0.04891524583313533,-0.010913355582097252,-0.012829396332869942,-0.02686888174624169,0.033346583280901024,-0.007474316891618842,-0.061926739996502375,0.06273744843674585,-0.004963613675676525,-0.04053269972378764,0.12722907840078182,-0.09887952116828977,-0.03463906992938588,-0.03398868767318263,-0.04770515307917276,0.10034515156037306,-0.03158539789104391,-0.08192511380742541,-0.01065576984109328,-0.10570617782583185,-0.05781472805027088,-0.06506928679737721,-0.11912542589601284,0.056911950227306864,0.06293869342350045,-0.0023785222415574217,0.010168053928414935,0.0594722245323603,-0.0021895878617095793,0.02732404406353559,0.008774168543363964,-0.022519116365740763,-0.032244210404876135,-0.046147452457905275,-0.047675172957264395,-0.0020379423043266533,-0.016763138230932877,-0.021278400795806736,-0.02001638231205239,-0.01823717982346871,-0.11018437050677896,0.018506317065748297,0.03645812230827159,-2.2737521705493407E-4,-0.020135698678818176,-0.026493011091033417,-0.0028044733926493384,0.017548325640168356,0.04545133392511095,0.018922182234515198,-9.667373619381952E-4,-0.047301246309175746,0.025880782322009077,0.014169077916491394,-0.0072969709671797675,0.019891739429651303,-0.006289117082363017,-0.055495987947621506,0.04206897427190793,-0.0026172574747740885,-0.09433333759953237,0.027024013457444027,0.05642909397768912,-0.026321442645445874,0.08264748378853824,-0.03761157989533626,-0.002156492293132659,0.014114046400368545,0.0016154871285633532,0.08589241277179684,-0.022834370510042397,0.047608320150129675,0.1313494350530279,-0.02759018141256446,0.056980272141130425,0.13987670464600926,-0.0016943422517873283,0.04499374366845193,0.09947677908272164,0.013489610823991144,-0.025194573037380045,0.05974699982743069,-0.020232808625700843,-0.02284166288023127,0.057656251447091064,0.012665194372460836,0.034585869276021634,0.05970449572750371,-0.01375230841841194,0.016292321629311154,0.05308630794377617,-0.027958395839209508,0.038677056860642045,0.06487582167699718,-0.012070501559602247,-0.002178612461332665,-0.0021420105658150872,-0.021933799860073083,5.068759699812543E-4,-0.02385033069447051,-0.014629586877679105,-0.010103092455630146,-0.02198733115408001,-0.021650336470439013,-0.026005738384111923,-0.03347278539943383,0.06324560863552423,0.006959132432699974,-0.04110593515188987,0.07752923619691217,-0.011633340845311337,-0.0815051809013015,0.01974306978581022,-0.01916857758070126,-0.13889981573850937,0.05431583279453252,0.04143718886897186,-0.014742798790433246,0.02262143766973275,-0.10853581514312699,-0.014387316484065195,0.02888206101523147,0.04511367215393475,0.11442220074430486,0.03158822201306448,0.04971046777569895,0.14216888753253631,-0.13266596194555447,-0.0924722401094171,0.08519509702432167,-0.13778933389470008,-0.03393935151436984,0.07862959609520147,-0.01807411613435242,-0.050634127676892106,0.1166316681014652,-0.055225108860251476,-0.11918186123524868,0.090676578469438,-0.05118417464221871,-0.030094691564303847,0.062055707017701196,-0.08105383502481038,-0.04561685938136231,0.05221887439339413,-0.05675421323144157,0.02214298844654483,0.10310273774553841,-0.025420970186849755,-0.02139860028775394,-0.002027323802081102,0.010290216248439872,-0.030628971461192533,-0.015911528133519464,0.011471974241101702,-0.039541240956629635,-0.01598486250747914,-0.030595193311571747,-0.023265360974541,0.004529155789921493,0.029415636600098462,0.03962171990986183,-0.029086989538593545,0.030996968834682403,-0.04867636681043365,-0.03168807158693462,0.01998983459970416,-0.0607611467939648,-0.10935298042185208,0.026992106793384655,0.027651888538302773,-0.03161989286890072,0.03751418941636259,-0.06512057557028132,-0.023663035758551425,-0.05030020215394004,0.0042305530423218315,0.04851001244257435,3.0988381565030506E-4,0.0292308561626512,0.12353532855391552,-0.17800209147920643,-0.006007789017121373,0.13806366076031895,-0.11835992487691091,-0.03604746359974422,0.1281053213104145,-0.1019197699330664,0.0020694079754563803,0.08824134924558719,-0.03997897661544323,-0.07877544544312708,0.1412958472099351,-0.056079003684724085,-0.06016619707388477,0.10504962445375159,-0.05586542780561123,-0.007630385351679635,0.13420094688921122,-0.07336165862971188,0.01733250604689611,0.07692738608265895,0.014137843132526542,-0.01781777411138892,0.016603667579673458,-0.016382874589624424,-0.02228102361947466,0.011938449369730441,-0.018604362691498476,-0.03292665101073867,0.029363536889838875,-0.005671756535617523,0.03802419602078852,0.018609448732202168,-0.003480108754453955,0.030773491659033512,-0.0062121929928198,-0.0183577631550706,0.01369989108910233,-0.005900028745594362,0.024103683974119113,0.03476379314982167,-0.052197559774625334,0.10785632113964605,0.0588361295224653,-0.019591050248485856,0.09917100650480026,-0.06591941522461026,-0.0811113637428707,0.011055841130047404,-0.11782657059511145,-0.05036767831227071,-0.08527885626192105,0.12074481132323749,0.2145468889289423,-0.09746627635408502,0.03188460079360678,0.14773615420926173,-0.1180582734166124,0.03421462547803019,0.10406586785329533,-0.15004433913605475,-0.00202080864856166,0.057262861138382734,-0.13188243879823053,-0.0062130337453852845,0.1541564572254921,-0.07006629938607219,-0.07139026659212128,0.09157093752722606,-0.1030177278023942,0.06480708659593856,0.15780939785845377,-0.035426553565819974,9.022209956887389E-4,-0.014502456849729707,-0.05471299020597459,0.026201843374029365,0.042773635028986026,-0.01993376067996263,0.01306210461688521,0.054152214507530924,-0.05522351767375282,0.04019419979205864,0.009802841905792663,-0.023671749512718613,0.00267641579081211,-0.05546054704125382,-0.0163723540570097,0.02277386068736772,-0.005181793834265345,-0.0039930224454267065,0.038095974062188086,-0.006259905637142332,0.06025561942938506,-0.03359331670571604,-0.049861559748700976,0.03615381556735882,0.007474595626475601,-0.02232349991879414,0.047245798081822964,0.062142073247376105,0.016202308800999037,0.1238718737767113,-0.0865057423321112,-0.05877716360388561,-0.04474443997285388,0.022231503681055503,0.08552483454753673,-0.058830413516096344,-0.05687609322183535,0.04131945086175108,-0.05277345048604033,-0.02117254403133937,0.10435256249786728,0.026396599675434174,-4.902660833516932E-5,0.12922807862904206,-0.06577724453218431,-0.04134993665004689,0.06693477587039735,-0.1254074249744076,-0.032214383798092265,0.08552607924106981,-0.02314056659662659,-0.05877592703032904,0.08217520406480935,-0.0821213986893533,-0.006673151891460834,-0.025904592145005012,-0.004419913896800895,0.024364064988446572,-0.03801386278937756,-0.0326604695144759,0.01890774600503755,0.04568498150215847,-0.11820685913479607,0.08422689185767816,-0.0013854252399177237,0.009877829409625668,0.02557294953276153,-0.024626187053932543,-0.0018637886677565219,0.01357490163001875,0.005311377887771574,-0.004266551495326416,0.019667366316755537,-0.006064788090916318,0.08948378117794581,-0.0582800240184333,-0.1152149141312401,0.022012910092300202,-0.04239824792316452,0.0013471423253336307,0.03382264834240316,0.048629393829333546,0.06439476375103359,0.10373863049108858,-0.060176698093091015,-0.029616706563972663,0.012007530291695639,-0.0784333923563463,-0.03257522630672867,0.050029833886523045,-0.09857989530912079,-0.05126986839662201,0.04801313750178503,-0.0821620756372304,-0.09590937172728037,-0.010498066180681588,-0.04232965975408698,-0.033788484615516826,0.030006584887687232,-0.040657712566111795,-0.03514295557811847,-0.007882433866260634,0.013657604628250747,-0.03278985486847933,0.031105404483592912,-0.06189185266660595,-0.026418924304708217,-0.04459563874582568,0.024605224459175054,-0.03930737709458336,0.10500255756790641,-0.03257853270348637,0.0020529885395297806,0.014415703087167678,0.011163559108397092,0.05405994157222582,-0.038590008572480024,0.024118466620265736,-0.05953972856236625,-0.0032285138496252336,0.11751026581441186,-0.011096085592756565,0.0794540271211939,0.004747465603975621,-0.06315830696004555,-0.05886377049263879,0.02391118327519077,-0.04957956855267022,0.046037893898145235,-0.01602250825995072,-0.08981483890893505,0.008778316642525624,0.0043947031564757315,0.019921081979986526,0.012515928598242493,0.0529570787346313,0.043509860105524975,0.05814562762813006,-0.093895296677835,-0.019686584356245977,-0.06531383569555084,0.0323733367511301,-0.010956210932372328,0.06331882300453688,0.05588500774569256,-0.011374885092311347,0.08105387058970441,0.012945088125927845,-0.0032063648498030888,0.0304513941448885,-0.023234460269476554,-0.09403818030643063,0.0323743478496699,-2.1613911423877443E-4,-0.04388893676994007,0.06056300437882747,0.05032096519924659,-0.055629207125928726,0.0381545429374187,0.07684214632763911,-0.0321751320477643,0.024908409834797744,-0.018325983526327996,-0.13971143556893878,-0.0029419101958049806,-0.03423041670772944,-0.024111683503387445,-0.040675479875413686,-0.03178287004561181,-0.00399471652707312,-0.0013997140378259176,-0.052351215585224334,-0.061734664388948916,0.0021721867021422814,0.018661948455415814,-0.029521010636998312,0.048201787477278185,0.04130167666241927,-0.002505365040887716,-0.051068840731261604,0.07645901088014707,-0.007967052128116322,-0.052537565466781476,0.041632100876774575,-0.029677719378119062,0.013119479780115816,-0.006480481005952256,-0.07384199717701735,0.012067221564118328,0.07998467385786133,-0.04675715888897693,0.05085197041294361,-0.04170413068785934,-0.06060691705005005,-0.013548004858245906,0.029305819778902398,0.003255145883849286,0.051101387717747984,-0.03897204669567445,-0.07012135086496382,0.03927322793931391,0.02466898772079269,-0.047545289505393454,0.04909068887091439,0.036454074654597726,-0.08358766117451615,0.1433064186783537,-0.02617963876709003,-0.0754605157993691,0.13480974225454156,0.03268584480804798,-0.1053060612984309,0.0912524875327069,0.03509800218817965,-0.1322952803777425,0.10096743740804186,0.06407715284032003,-0.13673674482739212,0.10738621688441932,0.012453483164128542,0.06882175024002951,0.02851413166577297,-0.019743976091716305,-0.013319880339507609,0.06736856253668007,-0.004234549556335076,2.2140252286027493E-4,0.07404265162625692,-0.05328686285087288,-0.04455533737888551,-0.027372326938482443,-0.00112390329952458,-0.00337264017560069,-0.018741497042404,0.0018656705246275994,0.027672943269549024,-0.06808078015870467,0.055421422500213216,0.041950124549337435,-0.03913389631225016,0.009033245941479232,-0.05807703517569528,-0.04592269338508295,0.07128814092947132,0.024543310381009917,-0.02912517036279858,-0.026997329029276637,0.010069597018858092,-0.03563069209306369,-0.04642282298597537,-0.02378949563544598,0.057849204230480705,0.0069757038451391685,-0.07878734801341619,0.10963900118566534,-0.010335181084754392,-0.06533758577300418,0.021533210655128816,0.03380178201266247,-0.03605675947417229,0.11797013812863344,-0.021735153682388098,-0.07638737505049419,0.06697373012858547,0.07100926811356546,-0.06377233829469423,0.02315683842043076,0.06833720148498033,-0.1597387602384338,0.13353046817696274,0.03623707390041955,-0.18624067350498558,0.05593667908046718
