0.015805522367569075,-0.013357704477254328,0.036348880841380174,-0.0344992825723019,0.03269838623667649,-0.018263908922893608,-0.01060766513593868,0.017890873971597717,-4.932313682481874E-4,-0.0149308454429099,-0.025262729991085413,-0.01746852184699774,0.022252221183528025,-0.0839734657697301,-0.08253329948180806,0.08275546150789692,-0.01862079931199737,0.06739254411581366,-0.04758402520701191,0.008820908455793185,0.02959479025421815,0.04064740087695038,-0.06432076741936761,-0.08658927366773135,-0.019498769570604937,0.08165762047331787,0.06664815465857922,0.017187454738104086,-0.03525736298255388,-0.034797850454648796,0.042655188838987675,-0.08167410756901539,-0.002736657847026821,0.05241124384677572,-0.008040741378938728,-0.0673591914891399,0.06722499095931625,0.06990056807194035,0.023189711633261598,-0.1446153838511162,-0.03700405235681581,-0.0019275061353081955,0.05743505649625305,0.05548159853686471,-0.045694487038050326,-0.0716045127029666,-0.05074870833730554,0.01727359068161927,0.054385639423314515,-0.004090386166372092,0.024841605520477806,0.02541787507661517,-0.022800862518752095,-0.012149319939899001,0.08533945789398735,0.025641441818293764,0.008979607183051616,0.0612574597397848,-0.024943453574162312,0.008873124665377471,-0.02015315858638744,0.01862840079665051,-0.019883626591881674,-0.0036616131376243613,-0.0113083488524644,-0.008796021691073594,-0.001190233396588782,0.023901180574820796,-0.0028181173642596808,0.019977526021782037,-0.032294157496582855,-0.027223395829540576,-0.1016986384141242,0.05964183727402421,0.04856434683237912,-0.08229489573953326,0.08777532971770766,0.1030077671517269,-0.03710301219203294,0.018698531452723686,0.009350987210119508,0.06365791187023111,-0.04428888718711343,-0.0605433065635352,-0.01187513345431277,0.035274193826972486,0.03953165905148642,-0.08421277647710104,0.012628043748938179,0.04537473494747994,0.023326629336895006,0.00779254137407321,-0.00407590594876353,0.04197951436896755,0.004944646763388137,-0.07025496104991201,0.01095235034821103,0.0938738431480151,0.021411364414612853,-0.12017435338890435,-0.047962952373374834,-0.028353299861372132,-0.013479952303497224,0.07846378082239228,0.0013871621054401425,-0.08511138069461709,-0.019594723771199113,0.0013175945589126315,-0.009933816915222816,0.0759327298817591,0.04452950934632135,-0.013972057607907888,0.02162452475703685,-0.020165704162402348,0.08190621536808602,0.024368120161690286,-0.048265446648067624,0.053526354284364,0.0013813859295224505,-0.018890910515406777,7.659584376991719E-4,0.013090657740709161,0.01992453854484941,-0.006425866993777846,-0.02567598646105366,6.814798650934141E-4,0.034286077948832275,-0.036473962089511806,0.012179130265811569,0.04887766437406808,-0.027171117747562784,-0.005538682897514635,-0.09164924984481597,-0.009706222434306407,-0.014660182469194325,-0.015507083590574157,0.004382435905647844,0.00950196228023746,0.015169616011868099,0.003922192630235946,0.006160092012936567,0.026659141977004395,0.017854099880307485,-0.055301740755091915,-0.004693011539297203,0.031089509392114887,0.03678141601491107,-0.0453468429983014,-0.009913612362105705,0.011940629696913984,0.02087009609332094,-0.0019114136206292466,-0.023177624574537748,0.0975032842363706,-0.06926126425426266,-0.01757845527544146,-3.1132553841420807E-4,0.002754999171087175,0.06500891835819626,0.03910073562857995,-0.08734932024184805,0.0051376690973792515,-0.011643681138876701,0.05408369456207925,0.012946003155822536,0.016571156299468467,-0.025868868825830244,-0.017862657465258804,-0.04037122516049152,-0.01645362195023686,-0.06368429306490306,-0.058935732725774126,0.0601367999362908,0.08108782899068445,-0.0905852176729145,0.12874403100904971,0.05375537984556739,0.03134110438036741,-0.0034120173015530116,0.05985610466860415,0.009560547190574021,-0.02931639248665776,-0.01228902906943428,-0.0046224843988803554,0.006312120087471604,-0.006685978927293184,0.00921778664099272,0.004311353137977222,-0.009270538136771932,0.013493300373251981,-0.013210808933844922,-0.010689170423650193,0.003450976158393391,0.11492214946810317,0.0269149464617979,0.007431145890058547,0.1179199998340816,0.011237163125158406,-0.017586906566105058,-0.021823458612195083,-0.056046465314127485,0.03097241364837815,-9.861078467446023E-4,-0.015105303123731515,-0.037816488798987025,0.05420084146926064,0.02173257809316354,0.05311082537648475,-0.06768269219396851,0.012871136444602428,-0.030353402232303584,0.025004202425667685,0.03559010909953835,0.03335207991438871,0.012531257685784161,-0.043367037645404685,-0.09724960290916672,0.12875306451249724,0.12673503089490995,-0.015483752932243704,-0.09517953602420351,-0.02499209976541764,-0.044676665390299866,0.026075677924913394,0.05617554293251985,0.03625341139449795,0.028054768903046513,-0.038340978121186094,0.06791005438617434,-0.013025285247192544,-0.1345907704067904,-0.011274902710700722,-0.016937213879106714,-0.049792301482637455,-0.0798943996692563,-0.04729822866125366,0.028659540472284927,-0.06515174547958803,-0.13639337175879457,-0.012112233899483469,0.017379941268128897,-0.014431096543715943,0.056436820556788864,-0.02471730326113051,-0.008716541615680709,0.01754059808691815,0.03958410650193951,0.020702738630010046,-0.010272344761748884,0.052050761267637705,0.008815207940586902,-0.016207638240081947,-0.04692061922210135,-0.11458000320773132,-0.10899873935373341,-0.015911117566407666,-0.06852508512290822,-0.05045312436971246,-0.02359380666315352,0.028434520842455756,0.015460424152331526,-0.01473896268969891,-0.0014005913401390602,0.0013433548113753054,0.003472520458484757,0.02319531867902753,0.012962996709042524,-0.09420534718814108,-0.02705427585736553,0.07047107825061541,0.031173074187081574,-0.0053303728330194415,0.009452122760363876,0.04240904688889393,-0.011947470418385656,-0.060128331473071395,-0.050731178370206124,0.0672031878254949,0.018001894585551483,-0.012666338885045123,-0.03650519588465754,-0.12306492146970885,0.04289144344143998,0.004664101577320747,0.06680583055598675,-0.009414722223872714,0.016689767131279322,-0.028277909908506958,0.099379983748229,-0.08992878464904093,-0.009479458961008609,-0.025706194000796472,0.0020946820464610473,0.024479421582153597,-0.031103628950087014,0.05448485650300405,-0.026535069130879486,0.07172939767589773,-0.028754282057360202,-0.0217670404473736,0.008509442590698291,-0.03410799698204975,0.0032586971762585334,-0.01717540179863151,0.02445113189157857,0.016622601753471328,-0.002242619175757702,-0.006276646283347869,-0.030314449002660906,-7.602445778636775E-4,-7.118970793729435E-4,-0.028714466348926364,0.05597353583151429,0.05703286893700735,-0.007059146410367633,0.0620669371389756,0.028587916899589384,0.016461561833312842,-0.08166540805168121,-0.0672522721195491,0.020169378017040298,0.012763525098769034,0.002508975100810425,0.04551107640261635,-0.023414723979804673,0.02688713424911816,-0.046886223767853084,0.025181689404190903,0.004936691659786592,0.006066822356908438,0.060421616895603686,-0.014060551987476935,-0.05095765477822183,0.09849297468666544,-0.05740257443093418,-7.158105206589245E-4,-0.07136043991443752,0.10404475375649952,0.18166840993414904,-0.04104401202649586,-0.0785311466464088,-0.12839312356720836,-0.00502095344514298,2.652374600176067E-4,0.08402440181922864,0.01404577287981526,0.07565853463374132,-0.016920463581961226,0.049359819495983066,-0.03573529519889515,0.016707498992858734,-0.09080179288430458,0.05985331691680712,0.0025044547585530447,-0.0113922415213348,0.07930820054498817,-0.03839889162358938,-0.007291992961288152,-0.0252659002043286,-0.01019673783790144,-0.02504369012356052,0.017348877090883664,-0.011658983244055062,-0.010590036739670426,-0.013208429737137511,0.019893497858686788,0.01814438158568122,0.03431732217987042,-2.4084105545953485E-4,-0.018654777419907443,-0.027991567076061506,-0.07769003849846418,-0.057914983292216435,0.014420725916171545,0.038323794363825325,0.04033600941897243,0.06033507088928862,0.08809928949697503,-0.019170273314899112,-0.047087823194671856,-0.014220403564424474,0.04982246201296533,-0.031292543253491324,-0.03266228304795609,-0.028497316265476132,0.020321190074658838,0.059617941433002614,-0.07594783666293936,0.0760976484687458,0.011134739169831495,0.006485150974434024,0.03538997115269718,-0.04660074499287339,0.15216492383715322,-0.10114736168773449,-0.07288991085182016,-0.05467709772046049,0.02045073107682478,0.1227590033478972,-0.003798921088444262,-0.03666314114749752,-0.11541032030536671,-0.03609623692153725,0.024683699967689928,0.11630967527043408,0.02328133255012581,-0.011698803332712206,-0.05739634800875849,0.02046249804479622,-0.06074089461687081,-0.015343816999419281,-0.015019719018370063,-0.004322200228484879,0.01016259202094872,0.0020137827723801477,3.5022997081032E-4,0.03547859630523557,-0.05537530092470654,-0.07826293662545064,0.11129938913619396,0.018021432129688455,-0.013176803479767303,0.050907688441309926,0.02376052124582597,-0.023965098834716217,-0.0477612855614694,0.013021892616713398,-0.019631634679794494,0.0059295817756839335,-0.004173792744041083,-0.025408795431999986,-0.004997591130452597,-0.030015939020299254,-0.02130498536559004,-0.008001184232202176,0.020252692614678262,0.018403718688515674,0.017840745830848014,0.025936853828452604,-0.06183633762704242,0.005325617597450049,0.07367219718296347,-0.07316940474209523,0.002284157695891729,-0.00625713211179684,0.017696802331567233,0.018529786545918754,-0.018087774811918277,-0.055779076673548235,0.004327495864718668,0.1291616938902203,-0.046604461114592224,-0.015026392925796975,0.15794544333000188,-0.035526322134083216,-0.09822151656796524,-0.010680089628152601,0.02885900559618143,0.13313503468219667,-0.05298694862988399,0.03380852343560766,-0.09255455696279448,-0.09003866348016967,0.04019439806510242,0.08579937987121308,-0.0072755546768493405,0.015293490554113845,-0.01646815539607575,0.07738611183682137,0.01601648306139878,-0.052904326546126854,-0.026110077713062826,-0.08544637116813442,0.09501425050373873,-0.0028293476051711006,-0.12178465809774973,0.046518446983876076,0.088848711539555,0.04438405208522095,-0.11317649672643405,0.001815780151116505,-0.016979907405438876,-0.03177377538776737,-0.01209369540945922,0.017123127372504453,0.01400450649742131,-0.03002686079773867,0.011514457649589516,-0.03137596879745807,0.003778896311915231,-0.012421054451366202,-0.013746841805505079,0.05679990097995306,-0.06107440783171968,0.05457931685244569,0.013112722578545915,-0.06974297790067084,0.028811985224563606,-0.012880261630482021,0.0013265384733223088,-0.05090914964459384,0.03834664244891503,0.016044016289353858,-0.025959512742749047,0.01087156093600666,-0.03668607322924184,0.046518467009149446,-0.050175645945495506,-0.006209697192436937,0.0288166751524897,0.06969150281786948,-0.021565556105497083,6.58497420349781E-4,0.05634615295204079,0.01208137217124286,-0.06113585305306105,-0.08698241784129565,0.025301540803060095,0.09660709536559278,-0.0014037662176367264,-0.08429506731254562,-0.09479221591372977,-0.0038556420621520386,0.019740970677121102,0.043714597267858965,0.01836718023112368,0.032359813938571035,-0.01661262237372025,-0.025515496876561954,-0.006814713556343118,-0.05650508742959925,-0.006209583603225944,-0.0511472384773981,0.02031391339745733,0.07232424531708143,0.004285079367270201,0.006090243396653566,0.019779926421999314,-0.01864846200888891,-0.00807076961089219,0.025757356723020302,0.008521248657240504,-0.011848424963887515,-0.012375048823141182,0.03630260758572023,-0.0016630697854733013,0.0054164040222147766,0.04167794241525723,-0.02755272731635429,-0.015148759149292285,0.027547047901688458,-0.01754969085568853,0.009854266910720147,-0.014129925568242895,0.02731513376913597,0.04335454601109165,0.017627464318711743,0.041542976096783535,-0.04529502660378092,0.023582248640629157,0.019491228906009718,0.024736542443368863,0.03277481162006355,0.013800358347589876,-0.036596690620991724,-0.0032031110707661536,0.0016371875072697638,-0.07045830192097857,-0.03904141913102015,0.03396914474164281,0.062184248869492635,-0.01635293392827563,0.017560142248601876,0.066862110440196,-0.0027141578763960374,-0.0420630633282347,-0.13977041109767316,0.11697909851270939,0.06516520784063887,0.01051269138412044,-0.03390674942674291,-0.09240860256487982,-0.06916137235143872,0.11447518445179238,0.04256633786671957,-0.040154804920255985,0.043125571993182565,-0.04404266501593923,-0.011346104818386028,-0.049073246897831484,0.02175931938616682,-0.011985519558169799,0.09675568996823114,-0.023655428406826672,-0.02952945866434775,0.07886466482790244,-0.0214597441908334,-0.04292247539648814,-0.0043367669794381865,-0.013329305888418108,0.0257275780411169,-0.0077205545953239986,0.0060602767888693265,0.002167445223314932,-0.02336405320982049,0.00985337420806754,-0.01238030760913898,0.015612981950266013,-0.023052832098334277,-0.009968262788872787,0.0553194923717594,-0.06474765986423127,-0.12351090051728404,-0.020918149415643364,-0.008676330219698662,-0.039338752603613227,0.013442496766253437,0.08348539121056264,-0.0076254947126249755,-0.053683566125512096,-0.028342438240382486,0.03829384508666536,0.03127660374577773,-0.034916450560976364,-0.018219410135533347,0.04814856295191304,0.026966852185723634,-0.06232395810596212,-0.005875412592749865,-0.07786540118966429,0.03865312609066721,0.045323128262335054,-0.0074585544615048995,0.003697591962507701,-0.047271855292541826,0.0354783948081884,-0.021557721325513514,0.02426185403994041,0.06147395341040367,0.04565170247609286,-0.10798951525019757,-0.1041769287059359,0.02073768653588311,0.011651700492645772,0.02725474072155087,0.030273497978873232,0.0345467648579281,-0.07234555673547127,0.010935665900081633,0.004420456272262042,0.01783984430644797,-0.015865708059719725,-0.10400382319197547,0.05272368344435652,-0.07843460874965813,0.04028706086092046,0.07868130764696453,-0.014262371588390024,0.05381883718935421,0.011742596405240413,0.019904554440693806,0.003644544530345798,-0.002913948987086793,-0.026707778428318008,-0.009869357534869623,0.010869716628388539,-0.013826645783036079,0.0015895867018244038,0.04595151523673746,0.011536972609676954,0.005439726436065713,-0.04425173334746775,0.018074133208480354,0.016000719562079834,0.013390505331041412,-0.049259298937008686,0.023369256312503923,0.0036821443987354375,-0.025770624860156348,-0.050210199779721014,-0.016519706484697794,0.09216871623607024,0.040661944886622975,-0.014041279881241766,0.004070737809837499,-0.01855915929320073,0.027659137259061932,-0.0026549902277418296,-0.005386069247102257,-0.05378828423634973,-0.029243485370161283,0.06932675816750718,-0.02129572906363036,0.04681063020782852,0.06043445486037058,-0.06391014819954331,-0.06098776097968834,0.08855140347854347,0.05514483489062503,0.04182359969044224,-0.051652844390149055,-0.13695518755693958,-0.037208961275426986,-0.0016248114435606742,0.10252519656405545,0.04352626785444121,0.018767400743954783,-0.02601313326943367,-0.0070788989843681045,0.03700298197213469,-0.029400515511955848,-0.020387728402631394,0.006067153472123019,0.07061129408443517,0.022615179052259734,-0.15513146889724375,0.016792269837445358,0.0036538432527750877,-0.13396462270216372,0.04810761490901985,0.044762880139485234,-0.023549718971315123,0.017570893786667045,-0.02116663355800682,-0.021228512197515693,0.020157994719594827,0.006878256095932068,0.003325172521350964,-0.004191648637319456,0.0010866780450637598,0.019748537420450994,-0.01792969434086102,-0.012567960837360836,-0.008235363993997137,0.04414014503081362,-0.012011237045368314,0.06759595569208812,0.006049949036573979,-0.02288233573973253,-0.007218737223909795,-0.018471477372084377,0.014615210444198772,-0.05826459929351141,-0.002349222482706991,0.01891288765456966,0.010509910986476408,0.01857694581859289,-0.02524837950164685,0.013844648920678236,-0.002401317360287247,-0.03642670222692929,0.04485865641746853,0.010230279982180922,0.04194001201174725,-0.02215241439867368,0.04433706022941105,-0.08473081549134649,0.046795479588112615,0.0767797847761477,0.04514863486583665,-0.07357663191714124,-0.1167878408392707,-1.51389389711914E-4,0.04921496768216361,0.08643654735850555,0.012507385667060004,-0.0053713584329204865,-0.12600639960187626,0.015679077080389493,-0.015105247477736925,0.017672918913412463,-0.09387050366817801,0.07124125736165768,0.040366503170451665,0.025304916067090736,0.08734127813466941,-0.027441358622647957,0.028031319368811373,0.10654325787080045,-0.060305918443681245,-0.011402214723696163,0.007412511729053473,-0.008862445329129658,5.97438890821616E-4,-0.0261577323323358,0.018270920264400144,0.007909251350113253,-0.03384897469051917,-0.04068550596241421,0.012208474232956035,0.0016392667034154968,-0.026049820295367596,-0.002903927382552612,-0.017834197930774075,0.04153197044594178,-0.0659300487987902,0.029490696270623878,-0.035259386381893514,0.016696120677040217,0.04579276459661059,0.03069649993370236,0.022071483389538543,-0.016782695419757226,0.011265147265457527,0.002602794980609833,0.04143651964356495,0.009969525526629922,-0.024908294054049682,-0.07772114604753128,-0.006221809918635565,0.05565442810393332,-0.04140676131267613,0.019472247652150537,0.0676408494944785,-0.05794547784976265,0.022651897603028798,-0.11493380227525216,0.08163125708231998,0.10514611367518417,0.013882887373123163,-0.05933750306859443,-0.11036314819672902,-0.03595655721444941,0.04162595571465011,0.15031010237999234,0.031126136294249485,-0.022630140424707935,-0.10786632373639554,0.04268904890868618,-0.046646328748349244,0.0316942079802351,-0.07883535976186772,-0.03844549091287282,0.03248999454442928,-0.022408843125514794,-0.11087831817127457,0.052938696407487995,-0.04975580042244883,-0.0825813838301777,0.04800903228228641,0.03076069692335946,-0.00471840896220926,-0.001416528847157832,-0.010144942671707704,-0.005133527206110839,-0.04403396870500223,0.0054846140360502215,0.001465559018363187,0.016830472668856105,0.03404579591242462,0.0026015331995807075,-0.0386557441806385,0.0510626102692925,0.019453351916757622,0.040162903097970215,-0.027630934817146804,0.036787628650451466,0.06329143094999683,-0.01958319161526844,-0.03974185274159065,-0.03325081984337241,0.06967688458232221,0.04138139489542056,-0.031184770004356085,-0.04945386359263057,-0.0046424753965220245,-0.0011919907133042815,-0.018690941028186536,0.029474437299750536,0.0069550553526282494,0.04119658492846368,-0.0015874339274644948,0.004244329967966577,0.12751337651714723,-0.04309271634327541,-0.025357432512450963,-0.09509277749449731,0.009337588459340088,0.0695577410447676,0.037758137869657114,-0.06190446247962587,-0.12944837025023603,-0.06113305442970436,0.03407780563382073,0.09896244034434548,-0.02642266947024803,-0.029508001018404388,-0.0849106323051525,0.005008960425703814,-0.03895164070231463,0.10199610186776498,-0.11495793878537325,0.04399099558004622,0.1314701156417508,0.0228582234222348,-0.026613852525565487,0.04719628049611625,0.08698430458498824,0.03594254681145025,-0.07761201126948017,0.04887630863151649,-0.04660609670411983,-0.02730872544959674,0.011349822881298596,0.009888880223412524,-0.02301012987260726,0.007157358911758797,-0.002043578235572856,0.004578213590114069,-0.015786285036705528,-0.02003550672985092,-0.025846837688434057,-0.012933061120810463,-0.01591580892583726,0.009568286367255678,-0.07686162200991044,-0.014461267328237446,0.022759844398811107,-0.023961504657159204,-0.02728299774500261,-0.014480814696281059,0.0730741575162498,0.04379094697995774,-0.045176269542669414,-0.028314520188310422,0.044878735463191655,0.033685103718924574,-0.09583846170404367,0.032785547407160165,-0.025006729067933497,-0.009719356311671331,-0.018389969063675734,-0.006036607308236769,0.09601343101917398,0.002472567904294203,-0.08112612833464362,-0.05558248618031841,0.023663940704194253,0.06643897385243713,0.03781780033384434,-0.053403408558589854,-0.07282401729430565,-0.060880690812219154,0.05307817199929353,0.08496488199034781,0.04570997502835814,-0.031077498693463906,-0.06442261652313733,0.015801752972373462,-0.05265696507994588,-0.0933980356433658,0.003796832492203324,-0.07667090663808529,-0.03135910986369721,0.04782875087426021,0.02069847795306852,-0.02846160570308908,0.118514271050751,0.04116709870001468,-0.08014131547273737,-0.02116690483478195,0.011162865050504279,-0.01709714400374355,0.025452735801460284,-0.00545335045586985,0.023798412384178548,-0.00607902055408561,0.03403561730691451,-0.007298838297515679,-0.006962040152492622,-0.012662862232740182,-0.03348909081194022,0.001522016175339546,-0.05267920493153498,0.006055185746150269,0.003953636965785185,0.04941762496299814,0.01144010358513828,-0.0345142104285897,-0.012552449856522908,0.010009872267001965,0.028354101022652577,0.010915557223576173,-0.0016635570038617041,-0.03180565364693893,0.015923906037077936,-0.005688690783516495,0.040252051234369625,-0.006137057983895563,0.01667305311463287,0.015319691394761834,-0.024423899209443364,0.023898699516955443,0.034278589688937385,0.036988162899250415,-0.07522841641716332,-0.08254666261396675,0.10224357542600218,0.1347413415953445,-0.05472224712530039,-0.06741517599549136,-0.008327824426155532,-0.11306728715902695,0.08413556087663335,0.09397544877550226,-0.003933642334535088,-0.05572708005819487,-0.09624275183083358,0.22465670602904553,0.08527458118740895,-0.08660278750364661,0.20747698363110662,0.19822171526046686,-0.059679984482020915,-0.049023028112017905,0.08568628542234402,-0.0309062432678054,0.055681212164880006,-0.0491610235213469,-0.0022938467560455786,-0.007838218776929326,0.02367905725317141,0.02202552564915147,0.0023184471168457435,0.003031366783370884,-0.0012103539405185922,-0.007380625965962608,0.030352548320954912,-0.0036047927387271726,0.0018446703124138486,0.025349158493165214,-0.0011688963391199055,0.017702410995614454,-0.024407911226687277,0.059454714256101646,-0.02270890988217683,0.026452505491601223,-0.011761505108959876,-0.0634635548140778,-0.03005474461470709,-0.016496613309830623,0.06265308302232013,0.021118579507701615,0.027724781506326887,0.0018617113699826533,0.018031992731489997,-0.004378738497606456,-0.0011103872688528324,-0.021883736026788163,-0.0729379765061905,0.05491600386963828,-0.027922087851784155,0.004100791904835649,0.07597024985095069,-0.059130080186715325,-0.03390963927746435,-0.10511915343157427,0.08356066895846881,0.15222456911243867,-0.052280196435755016,-0.07934246377070936,-0.09718558576901874,-0.0625361343248957,0.10895348100229961,0.03797263936527324,0.019647046607385688,0.003273616451224283,-0.0569226711724169,0.014195732082235563,0.007460237174799655,-0.05712176495459381,-0.061959804072201245,-0.02631554318958304,-0.007550889051452624,-0.052486794233228294,-0.06778836743318843,0.009443115558259572,0.021270808647260254,-0.09821024468855893,0.03714315525251061,0.024237016579934545,-0.006261373603940548,-0.01935766898715893,-0.014836556474102081,-0.0024689126135973697,-0.03325192703028333,1.9223090328585263E-4,-0.008383398302694932,9.30287572585651E-4,-0.02662237327653522,-0.04488003642567215,-0.0407290460478823,0.008735536641160486,-0.022369463107537763,0.00877089902893104,-0.03212547190378108,0.026215097226016976,0.05089206589201775,-0.01304571997196654,-0.026712632072115636,0.02182369809936617,0.03696832423992131,0.0116808263580938,-0.04720751037645832,-0.04041575534030675,0.015328205741803463,0.033069605786634766,-0.05093246634424976,0.015428965541944418,0.00759632005533356,0.09719163238417264,0.005939996246745511,0.00862509566630179,0.09240861074339533,-0.058347702237249534,-0.04139487506552166,-0.09491649660732486,0.109144296726476,0.13791528284278923,-0.044815649002391586,-0.045953946217220654,-0.07600210979359893,0.008188772022954389,0.007738116545649041,0.09954011186136837,0.061147290863013536,-0.07099697252426927,-0.057113916189275804,-0.013258812334073597,-0.061652522475751016,0.017253960918922315,-0.005802740999906634,-0.11663729513010794,0.07305537865150227,0.019978855271915577,-0.014368840528431771,0.08800131160711047,-0.05442025509707427,0.07728881214622663,0.013766714267150254,-0.023055960322414335,0.022621744391329367,-0.016929006425851312,-0.02019741528369831,0.023652873365639978,0.005887167103384761,-0.009718050958337362,-0.014091760607480311,-0.00638279146707344,0.06399252294047672,-0.046684533973851645,-0.015694854338972927,0.06631828090612803,0.018386239127425746,0.04198997708550713,-0.07642071461429623,0.033231165394959905,0.03734938886557638,-0.0972088860024211,0.015758936528435616,-0.005051653116587655,0.126218697794516,-0.05167589010349624,-0.027356575295915415,0.018318091310764464,0.04021110824286974,-0.02378103520510941,0.06991169097263045,-0.02814242496672284,-0.03449392710184046,-0.008209964420277556,-0.0016450077955619926,0.02372842003967508,0.04182963333071013,0.02321885055792003,-0.05965032533658557,-0.07782635551109954,0.05782086322629384,0.1681230471847301,-0.04330271189874771,-0.03630267001419384,-0.14071176175121336,0.04992359055635913,0.06107591795613219,-0.01869008765411851,0.003732642155286516,-0.04920360521392862,-0.05512595017717381,-0.0025305583541132045,-0.03434104615875716,0.007591849444777066,-0.04742092478907485,0.02758866406097374,0.12459866422055466,0.0029790693251534055,-0.01801454108915894,-0.009298018102125123,0.025156647782796814,-0.0022156661182612617,-0.03938090492645695
